gene_id,gene_name,gene_type,hgnc_symbol,entrez_id,logFC,logCPM,F,PValue,FDR
ENSG00000134779,tubulin polyglutamylase complex subunit 2,protein-coding,TPGS2,25941,-0.10658244532272214,6.452034788896668,2.0083189196923334,0.15964282115160647,0.3414896663655098
ENSG00000085465,oviductal glycoprotein 1,protein-coding,OVGP1,5016,0.1644041252098405,2.063392365061008,2.008126119851019,0.15966265534243873,0.3415006794824384
ENSG00000185404,SP140 nuclear body protein like,protein-coding,SP140L,93349,0.212536771877411,-0.03221844493842512,2.0078421152364503,0.1596918773624243,0.3415084563224894
ENSG00000198690,FANCD2 and FANCI associated nuclease 1,protein-coding,FAN1,22909,-0.1392907449082066,4.197541848777892,2.0078053247800054,0.15969566328591853,0.3415084563224894
ENSG00000155975,VPS37A subunit of ESCRT-I,protein-coding,VPS37A,137492,-0.0928069626857778,4.772896684319912,2.007545929777208,0.15972235928084033,0.34153413726130216
ENSG00000203721,long intergenic non-protein coding RNA 862,ncRNA,LINC00862,554279,0.4182937026689511,-1.6984831333455044,2.007152568869624,0.1597628523931898,0.3415893131253435
ENSG00000261662,NA,NA,NA,NA,0.29656442492973606,-0.7837130683563636,2.007004774541077,0.1597780696075242,0.3415904413582208
ENSG00000175224,autophagy related 13,protein-coding,ATG13,9776,-0.09859348143842052,7.123900702074812,2.00649921497262,0.15983013573628377,0.3416403196593415
ENSG00000164742,adenylate cyclase 1,protein-coding,ADCY1,107,-0.18652894964025876,9.247276162975995,2.0064929272239937,0.1598307834167875,0.3416403196593415
ENSG00000136250,acyloxyacyl hydrolase,protein-coding,AOAH,313,-0.21527927548100995,0.99948094866616,2.0048101912775125,0.16000422554519678,0.3419796195613976
ENSG00000155329,zinc finger CCHC-type containing 10,protein-coding,ZCCHC10,54819,0.12078957499122049,2.5630279106112264,2.004508318169542,0.1600353630468697,0.34199299831564833
ENSG00000162384,CXXC motif containing zinc binding protein,protein-coding,CZIB,54987,0.0929626169049774,4.111098960669698,2.004464350019843,0.1600398988419577,0.34199299831564833
ENSG00000167566,NCK associated protein 5 like,protein-coding,NCKAP5L,57701,0.14632258944054255,5.727720342832576,2.0039155451516635,0.1600965265536362,0.34208257176130263
ENSG00000140688,RUS family member 1,protein-coding,RUSF1,64755,-0.1540626952619084,5.146834122613045,2.0035612208812776,0.16013309933156686,0.34211196374760217
ENSG00000180530,nuclear receptor interacting protein 1,protein-coding,NRIP1,8204,-0.20547527383732495,4.905544244460554,2.0034972232813852,0.1601397060889589,0.34211196374760217
ENSG00000108055,structural maintenance of chromosomes 3,protein-coding,SMC3,9126,0.11235324997403837,5.2879190868385155,2.0032132570665895,0.16016902498407753,0.3421236476788466
ENSG00000132330,selenocysteine lyase,protein-coding,SCLY,51540,0.17233806033661225,1.5920167016350097,2.0031592657965103,0.16017460016683593,0.3421236476788466
ENSG00000102921,NEDD4 binding protein 1,protein-coding,N4BP1,9683,-0.07948861986021587,5.390503599955072,2.0028754383298684,0.16020391210957793,0.3421248462734631
ENSG00000232818,ribosomal protein S2 pseudogene 32,pseudo,RPS2P32,256355,0.20337498966729434,-0.7066926393013805,2.0027424614010036,0.16021764727423723,0.3421248462734631
ENSG00000135956,transmembrane protein 127,protein-coding,TMEM127,55654,-0.11692269497729764,6.5571581661460465,2.002726472373601,0.1602192988697864,0.3421248462734631
ENSG00000096996,interleukin 12 receptor subunit beta 1,protein-coding,IL12RB1,3594,-0.1630086390701237,0.7498289817070471,2.0022303763310267,0.1602705531597812,0.34220286871522837
ENSG00000116691,migration and invasion inhibitory protein,protein-coding,MIIP,60672,0.142182889284989,4.379773541876201,2.002000101752078,0.16029435047191298,0.3422158857266935
ENSG00000178217,SH2 domain containing 4B,protein-coding,SH2D4B,387694,0.28317166373732305,-1.392633570359121,2.0018865910496104,0.16030608253293505,0.3422158857266935
ENSG00000165092,aldehyde dehydrogenase 1 family member A1,protein-coding,ALDH1A1,216,0.18920522865601852,4.2998933593638595,2.0004096515477827,0.16045882417055113,0.34246795450350664
ENSG00000233493,transmembrane protein 238,protein-coding,TMEM238,388564,0.22299426757612517,-1.772667937057422,2.0003410823668935,0.1604659195176365,0.34246795450350664
ENSG00000134644,pumilio RNA binding family member 1,protein-coding,PUM1,9698,-0.09597484929305004,7.179645810533411,2.000317669309716,0.1604683423183198,0.34246795450350664
ENSG00000269699,zinc finger imprinted 2,protein-coding,ZIM2,23619,0.21066297893087887,-0.44256265731489036,1.9993865283383967,0.1605647317497933,0.3425669167861429
ENSG00000176715,acyl-CoA synthetase family member 3,protein-coding,ACSF3,197322,0.09951843341519886,4.199004666167596,1.9992551162209282,0.16057834059517162,0.3425669167861429
ENSG00000122912,solute carrier family 25 member 16,protein-coding,SLC25A16,8034,-0.07568657110685094,4.286288950253753,1.9992456351051675,0.16057932249709272,0.3425669167861429
ENSG00000115641,four and a half LIM domains 2,protein-coding,FHL2,2274,-0.14181954435585506,3.8574428578577193,1.9992438452624657,0.1605795078610742,0.3425669167861429
ENSG00000266037,NA,NA,NA,NA,-0.4668700396164166,-1.9385400600867255,1.9991582751373222,0.1605883701679601,0.3425669167861429
ENSG00000204394,valyl-tRNA synthetase 1,protein-coding,VARS1,7407,-0.14183358641884616,6.396863886668231,1.9982744860583694,0.16067993529314475,0.3427308030917986
ENSG00000118785,secreted phosphoprotein 1,protein-coding,SPP1,6696,-0.4424069688539369,6.1346308739654996,1.997932462763861,0.16071538686432904,0.34277497992691075
ENSG00000153802,transmembrane serine protease 11D,protein-coding,TMPRSS11D,9407,0.36299659097897835,-1.5682081669730907,1.996739730615377,0.16083908726590387,0.34300734916373155
ENSG00000228997,NA,NA,NA,NA,0.3319903748236886,-2.154533711641785,1.9957660425442578,0.1609401517753066,0.3431914066375956
ENSG00000265800,NA,NA,NA,NA,0.30731700561333325,-1.9926626174050726,1.9952820602965233,0.16099041429006797,0.3432671092885788
ENSG00000157456,cyclin B2,protein-coding,CCNB2,9133,0.2833081453193584,-0.5238101010363242,1.9950185743788507,0.16101778544985357,0.34329399311001146
ENSG00000198420,TRPM8 channel associated factor 1,protein-coding,TCAF1,9747,-0.11540106152657358,5.33262359460442,1.9926078577502917,0.16126846276382323,0.34376670005851406
ENSG00000223519,NA,NA,NA,NA,0.1829068535290295,-0.2188019012647384,1.9926020327710594,0.16126906901773158,0.34376670005851406
ENSG00000143933,calmodulin 2,protein-coding,CALM2,805,-0.10696405873430864,8.754136776279937,1.9918775575485672,0.16134449170575207,0.34389594959904296
ENSG00000176788,brain abundant membrane attached signal protein 1,protein-coding,BASP1,10409,-0.1315438324234278,8.799492598075618,1.9916471338407828,0.16136848889124844,0.34390870638792825
ENSG00000203306,NA,NA,NA,NA,-0.2312815312122305,-0.7799221762258111,1.9912888014577674,0.16140581516061875,0.34390870638792825
ENSG00000077585,G protein-coupled receptor 137B,protein-coding,GPR137B,7107,0.1542127357606115,4.0885014833218705,1.9911273831839216,0.16142263281526917,0.34390870638792825
ENSG00000109625,carboxypeptidase Z,protein-coding,CPZ,8532,-0.26908171937065867,-1.4848047377871207,1.9910900906267543,0.16142651849577985,0.34390870638792825
ENSG00000063601,myotubularin related protein 1,protein-coding,MTMR1,8776,-0.09478161077678456,4.9817174049775685,1.9909906967299067,0.16143687532436737,0.34390870638792825
ENSG00000215305,VPS16 core subunit of CORVET and HOPS complexes,protein-coding,VPS16,64601,-0.10975812229320463,4.650119760830464,1.9908755873590236,0.16144887066277283,0.34390870638792825
ENSG00000134765,desmocollin 1,protein-coding,DSC1,1823,0.3049812765189174,-0.8976025779029935,1.9908263553024468,0.16145400136049767,0.34390870638792825
ENSG00000270837,NA,NA,NA,NA,0.22406084586813155,-1.0582808114623479,1.9905528588183552,0.16148250711166334,0.3439379208989393
ENSG00000136997,"MYC proto-oncogene, bHLH transcription factor",protein-coding,MYC,4609,0.282174564710136,1.292964750605085,1.9900853232875317,0.16153125046870892,0.3440102297279382
ENSG00000137726,FXYD domain containing ion transport regulator 6,protein-coding,FXYD6,53826,-0.17907296120859698,7.3372950070404865,1.9883524388547658,0.16171206238002023,0.3443637636066841
ENSG00000095917,tryptase delta 1,protein-coding,TPSD1,23430,0.43111110119180585,-0.7601479690038474,1.9876121096382733,0.16178938083573444,0.34444650288902445
ENSG00000169813,heterogeneous nuclear ribonucleoprotein F,protein-coding,HNRNPF,3185,0.14101189013506332,4.782395911072822,1.9875252599143345,0.1617984540425986,0.34444650288902445
ENSG00000198844,Rho guanine nucleotide exchange factor 15,protein-coding,ARHGEF15,22899,0.2018256922391766,2.577875141388933,1.9875057407003696,0.16180049329949286,0.34444650288902445
ENSG00000206195,double homeobox A pseudogene 8,pseudo,DUXAP8,503637,0.31433024038636115,-0.05080429833408506,1.98731562903243,0.1618203566438794,0.34444650288902445
ENSG00000134057,cyclin B1,protein-coding,CCNB1,891,-0.13128630602168137,1.968703545910963,1.9872713996699496,0.1618249782429944,0.34444650288902445
ENSG00000120802,thymopoietin,protein-coding,TMPO,7112,-0.1043690033335224,3.9161990881151034,1.9864075745102123,0.1619152713659337,0.34460714994905933
ENSG00000108821,collagen type I alpha 1 chain,protein-coding,COL1A1,1277,0.38015246718423124,2.7187348096034385,1.986191846529224,0.16193782987222574,0.3446236200099513
ENSG00000065320,netrin 1,protein-coding,NTN1,9423,0.19051813813965948,3.994374759612124,1.9843368198168017,0.16213195863222746,0.345005176247604
ENSG00000135930,eukaryotic translation initiation factor 4E family member 2,protein-coding,EIF4E2,9470,-0.10145680772634195,5.091332803772801,1.983579543550428,0.16221128503152668,0.34514239382588724
ENSG00000139219,collagen type II alpha 1 chain,protein-coding,COL2A1,1280,0.3242472761221766,-0.853474829586637,1.9833347884893109,0.16223693327496685,0.34516538393193774
ENSG00000110422,homeodomain interacting protein kinase 3,protein-coding,HIPK3,10114,-0.12227693261859202,5.781019729866469,1.9828533690956942,0.16228739561015545,0.3452134275339432
ENSG00000039560,retinoic acid induced 14,protein-coding,RAI14,26064,0.21918064841637286,3.7494018487327274,1.9828361035568043,0.16228920571949199,0.3452134275339432
ENSG00000204936,CD177 molecule,protein-coding,CD177,57126,0.39796012825551547,-1.7925991081403585,1.981719367350267,0.16240633333073556,0.34540496406580484
ENSG00000171206,tripartite motif containing 8,protein-coding,TRIM8,81603,0.1707587098911178,7.346538509588531,1.9816943667064875,0.16240895661372282,0.34540496406580484
ENSG00000244754,NEDD4 binding protein 2 like 2,protein-coding,N4BP2L2,10443,0.1427187683070424,5.8732697196455055,1.9809000499676341,0.1624923286944902,0.3455506732017993
ENSG00000167977,potassium channel tetramerization domain containing 5,protein-coding,KCTD5,54442,0.10376866198652263,3.661323567668679,1.980600499217581,0.1625237826211546,0.3455688530929319
ENSG00000109736,major facilitator superfamily domain containing 10,protein-coding,MFSD10,10227,0.15025811213595783,5.85335233452343,1.9804827292567657,0.16253615082759637,0.3455688530929319
ENSG00000269337,NA,NA,NA,NA,0.1982770533299187,1.503137697872825,1.9803468756726315,0.16255041952946453,0.3455688530929319
ENSG00000224060,NA,NA,NA,NA,0.5822585690647988,-0.7420228955510724,1.9801872204087316,0.1625671899739547,0.3455688530929319
ENSG00000213777,NA,NA,NA,NA,0.22754585438009703,-0.7391326948352794,1.979937088261071,0.16259346827988386,0.3455688530929319
ENSG00000117616,arginine and serine rich protein 1,protein-coding,RSRP1,57035,0.1331232590057825,4.770001160513511,1.9797859730753777,0.1626093464736471,0.3455688530929319
ENSG00000176928,glucosaminyl (N-acetyl) transferase 4,protein-coding,GCNT4,51301,-0.2800635179089841,1.7648811133671858,1.9796944444147107,0.1626189645780315,0.3455688530929319
ENSG00000162383,solute carrier family 1 member 7,protein-coding,SLC1A7,6512,0.5050005416187335,1.4490316982779359,1.979563730014291,0.1626327015778825,0.3455688530929319
ENSG00000267272,long intergenic non-protein coding RNA 1140,ncRNA,LINC01140,339524,-0.2833424408250298,-1.8857953581465927,1.9795454456947037,0.1626346232153198,0.3455688530929319
ENSG00000116701,neutrophil cytosolic factor 2,protein-coding,NCF2,4688,-0.36629210775673104,0.11260870612469032,1.979107226802444,0.16268068681356537,0.34563514766218817
ENSG00000162039,meiosis specific with OB-fold,protein-coding,MEIOB,254528,0.1793541612003283,-0.34719671987824463,1.9782774000646657,0.16276795582895415,0.3457889681021834
ENSG00000144659,solute carrier family 25 member 38,protein-coding,SLC25A38,54977,-0.0924422270066922,4.234488110731944,1.9772225996427664,0.1628789624765698,0.3459931847474335
ENSG00000006116,calcium voltage-gated channel auxiliary subunit gamma 3,protein-coding,CACNG3,10368,-0.15203422283387327,6.961370544555575,1.9763356721488592,0.16297237006658422,0.3461380377773752
ENSG00000164692,collagen type I alpha 2 chain,protein-coding,COL1A2,1278,0.23462087377496826,4.293789726802734,1.9762924526490886,0.1629769233518741,0.3461380377773752
ENSG00000273257,NA,NA,NA,NA,0.20197598869502226,-1.0306992896661866,1.975692377726894,0.1630401580002522,0.3462407154463803
ENSG00000144228,speckle type BTB/POZ protein like,protein-coding,SPOPL,339745,-0.10119113148914666,4.12032886005525,1.9751293724273724,0.16309951214672389,0.3463117976647252
ENSG00000272060,NA,NA,NA,NA,-0.5076947870897699,5.979144632890549,1.9750923619084508,0.16310341481139032,0.3463117976647252
ENSG00000165244,zinc finger protein 367,protein-coding,ZNF367,195828,-0.14733263814563022,0.883314632300396,1.9747931361086806,0.16313497137691088,0.346347176517729
ENSG00000138709,La ribonucleoprotein 1B,protein-coding,LARP1B,55132,0.14414118806093631,4.571040999158115,1.9746361194161652,0.1631515332956577,0.3463507171131298
ENSG00000066379,RNA polymerase I subunit H,protein-coding,POLR1H,30834,0.18865439480992133,0.16793641192586276,1.9736177425497266,0.16325899763125118,0.3465472141412245
ENSG00000161677,Josephin domain containing 2,protein-coding,JOSD2,126119,0.1630959031262155,3.628846695789634,1.9731261108307931,0.16331090644631938,0.3466257592645775
ENSG00000133710,serine peptidase inhibitor Kazal type 5,protein-coding,SPINK5,11005,0.20934693813531566,0.05565604538129236,1.972888944605493,0.16333595441499166,0.3466472833774041
ENSG00000267080,ASB16 antisense RNA 1,ncRNA,ASB16-AS1,339201,0.1308033874747919,0.9425425515237207,1.972224921524792,0.16340610791307902,0.34676452212180503
ENSG00000226245,ZNF32 antisense RNA 1,ncRNA,ZNF32-AS1,414197,0.23931783861071068,-1.4378140893189866,1.9712372178167412,0.163510522542823,0.3469544384716494
ENSG00000231295,NA,NA,NA,NA,-0.26170184701157023,-1.7866930957770826,1.970804517217488,0.1635562896106136,0.34701988673405193
ENSG00000101337,transmembrane 9 superfamily member 4,protein-coding,TM9SF4,9777,-0.10163189905009164,6.297380496980413,1.9706401325328085,0.16357368058949825,0.3470251225643821
ENSG00000251544,MT-ND5 pseudogene 12,pseudo,MTND5P12,100873257,0.34072879949634494,-1.786733155123251,1.969964677592514,0.16364516241375124,0.34714510187642506
ENSG00000165997,ADP ribosylation factor like GTPase 5B,protein-coding,ARL5B,221079,-0.1580887528212434,4.19924537872046,1.9694601198385149,0.1636985821850039,0.34718806310809097
ENSG00000130985,ubiquitin like modifier activating enzyme 1,protein-coding,UBA1,7317,-0.11848198144207743,8.594264652740659,1.9693242442584755,0.16371297138685223,0.34718806310809097
ENSG00000124074,enkurin domain containing 1,protein-coding,ENKD1,84080,0.1374314285344715,3.2692299574370707,1.9692090838065646,0.16372516800657655,0.34718806310809097
ENSG00000272079,NA,NA,NA,NA,-0.179951961303226,1.8785837487122359,1.9691910407383297,0.16372707903954353,0.34718806310809097
ENSG00000225358,NA,NA,NA,NA,0.3741763417312011,-1.0409319127731975,1.969068433169804,0.1637400657137023,0.34718806310809097
ENSG00000132952,ubiquitin specific peptidase like 1,protein-coding,USPL1,10208,-0.11758666428570688,3.863206273460988,1.9683388758739262,0.1638173655695453,0.34732029713295093
ENSG00000151702,"Fli-1 proto-oncogene, ETS transcription factor",protein-coding,FLI1,2313,0.1970578946876264,2.615607276187201,1.968019310378411,0.16385123826938416,0.34736044258512716
ENSG00000244061,NA,NA,NA,NA,0.2988027692691361,-1.9622416742631057,1.9677913188277774,0.16387540944428228,0.34738001560777937
ENSG00000138316,ADAM metallopeptidase with thrombospondin type 1 motif 14,protein-coding,ADAMTS14,140766,-0.3961425449552074,2.7443036617986998,1.967571561088153,0.16389871159628497,0.3473977430917884
ENSG00000131495,"NADH:ubiquinone oxidoreductase subunit A2",protein-coding,NDUFA2,4695,0.12649205173215694,2.3120168024580994,1.967046965167308,0.16395435297297486,0.347484006929781
ENSG00000188603,"CLN3 lysosomal/endosomal transmembrane protein, battenin",protein-coding,CLN3,1201,0.24835091174001897,-1.086758564083135,1.9661511810623624,0.16404941507832171,0.347653795519119
ENSG00000021762,oxysterol binding protein like 5,protein-coding,OSBPL5,114879,0.14953042287240736,5.483821214933048,1.9657422824839734,0.16409282929625632,0.34771411084883763
ENSG00000233928,NA,NA,NA,NA,-0.24958646291065628,-1.6996815577261208,1.9653886547506805,0.16413038594191093,0.34776200407227303
ENSG00000134243,sortilin 1,protein-coding,SORT1,6272,-0.1515753070419466,8.874602449635947,1.9644256703189271,0.16423270912683247,0.34794710441284277
ENSG00000235529,AGAP1 intronic transcript 1,ncRNA,AGAP1-IT1,100506749,0.30855632606100525,-1.6519390962971157,1.9641131148545632,0.16426593600218284,0.34795733987596505
ENSG00000227110,LMCD1 antisense RNA 1,ncRNA,LMCD1-AS1,100288428,0.1918643155874587,1.2543524384154732,1.9639579849117368,0.1642824303129879,0.34795733987596505
ENSG00000227110,uncharacterized LOC101927394,ncRNA,LOC101927394,101927394,0.1918643155874587,1.2543524384154732,1.9639579849117368,0.1642824303129879,0.34795733987596505
ENSG00000196557,calcium voltage-gated channel subunit alpha1 H,protein-coding,CACNA1H,8912,-0.21591494223849272,6.406144026955868,1.9636117622114322,0.16431924962779984,0.34800320496244597
ENSG00000114405,chromosome 3 open reading frame 14,protein-coding,C3orf14,57415,-0.10114274156568541,4.839810441927442,1.9634729407847182,0.16433401538198242,0.34800320496244597
ENSG00000258520,NA,NA,NA,NA,-0.16813837277614654,-0.4429137864616997,1.9630823958980592,0.16437556397074457,0.34805949413364545
ENSG00000101843,"proteasome 26S subunit, non-ATPase 10",protein-coding,PSMD10,5716,-0.0956285726815347,4.578643585615642,1.96271631726101,0.16441452073735943,0.3481102854617642
ENSG00000204516,MHC class I polypeptide-related sequence B,protein-coding,MICB,4277,0.34105997127637416,0.38605360232766445,1.962543053354645,0.16443296258549292,0.34811763583057653
ENSG00000126460,proline rich and Gla domain 2,protein-coding,PRRG2,5639,0.2643545939365264,-1.3659278108072894,1.9615318439236602,0.1645406414211893,0.3483138894500078
ENSG00000166902,mitochondrial ribosomal protein L16,protein-coding,MRPL16,54948,0.08633924672155037,3.5478214169471545,1.9609890004794868,0.16459847990917023,0.3484046105778122
ENSG00000157353,fucose kinase,protein-coding,FCSK,197258,0.13513282593313938,4.528863175550408,1.9607058163926823,0.16462866174988813,0.3484296351425553
ENSG00000207291,"RNA, U6 small nuclear 30, pseudogene",pseudo,RNU6-30P,100873747,-0.2961532863856433,-1.5824578877767026,1.96048348356923,0.16465236253901222,0.3484296351425553
ENSG00000230641,NA,NA,NA,NA,0.20741797994299133,-1.3404008595438455,1.9604563682609768,0.16465525331476477,0.3484296351425553
ENSG00000111696,5'-nucleotidase domain containing 3,protein-coding,NT5DC3,51559,-0.15847939657869162,6.3591081053801055,1.9597824222935198,0.16472712190889588,0.3485221543031737
ENSG00000214814,fer-1 like family member 6,protein-coding,FER1L6,654463,-0.2314112465215917,-0.5373255704432598,1.959667273492415,0.164739404840754,0.3485221543031737
ENSG00000243417,RPS3A pseudogene 18,pseudo,RPS3AP18,391706,0.3069915300497673,-1.4225219391697403,1.9596247847023218,0.1647439373914374,0.3485221543031737
ENSG00000162194,LBH domain containing 1,protein-coding,LBHD1,79081,0.14299742768532123,1.2803779290650927,1.9591005453405412,0.16479987324520035,0.34859505500272936
ENSG00000065989,phosphodiesterase 4A,protein-coding,PDE4A,5141,-0.10077845416076824,6.7417892644661785,1.9590208504253186,0.16480837854562685,0.34859505500272936
ENSG00000178295,GEN1 Holliday junction 5' flap endonuclease,protein-coding,GEN1,348654,-0.1325323004317665,1.6079079408977839,1.9579860572482395,0.1649188612311455,0.34879701674116026
ENSG00000133067,leucine rich repeat containing G protein-coupled receptor 6,protein-coding,LGR6,59352,-0.23233535415432977,0.3834658382723372,1.9575021923057279,0.16497055191861773,0.34887461025059446
ENSG00000095397,whirlin,protein-coding,WHRN,25861,0.2950092458546171,5.144330685985921,1.95617678845583,0.16511223934078934,0.34914249464678687
ENSG00000111325,2-oxoglutarate and iron dependent oxygenase domain containing 2,protein-coding,OGFOD2,79676,-0.18988521262904756,0.054746836888649904,1.955812486119446,0.16515120844866768,0.34919314432308773
ENSG00000124785,neuritin 1,protein-coding,NRN1,51299,-0.160900631592093,6.614822766702436,1.9541569771200926,0.1653284311742618,0.3495360795096176
ENSG00000156973,phosphodiesterase 6D,protein-coding,PDE6D,5147,0.08079874722293726,3.0468157657161736,1.953829613400941,0.1653635016566472,0.34955215194509487
ENSG00000270246,NA,NA,NA,NA,0.228864098982234,-1.2493102216269034,1.9536738907892706,0.16538018725020154,0.34955215194509487
ENSG00000149923,protein phosphatase 4 catalytic subunit,protein-coding,PPP4C,5531,0.0961205703927375,4.3750970711130535,1.9536651014329027,0.16538112908316563,0.34955215194509487
ENSG00000237781,NA,NA,NA,NA,-0.22613837618452204,-1.323601237569484,1.9529924142049087,0.16545323006090934,0.34967276304974876
ENSG00000071575,tribbles pseudokinase 2,protein-coding,TRIB2,28951,-0.1234938946295631,5.279084006900465,1.952677622708272,0.1654869830342417,0.3497123140201978
ENSG00000166265,cysteine and tyrosine rich 1,protein-coding,CYYR1,116159,0.19481863732427226,2.3215397624106746,1.9522614815162032,0.16553161530569807,0.349726894481508
ENSG00000243024,NA,NA,NA,NA,0.20609320993150743,-0.3038501088598895,1.9521004794288932,0.16554888696025594,0.349726894481508
ENSG00000140943,"membrane bound transcription factor peptidase, site 1",protein-coding,MBTPS1,8720,-0.09157532540083668,6.505573581832998,1.9519083899205363,0.16556949628146891,0.349726894481508
ENSG00000197681,NA,NA,NA,NA,-0.2803906486653288,-1.3543177928607997,1.9519067328142303,0.16556967408567197,0.349726894481508
ENSG00000255933,NA,NA,NA,NA,0.24908216612288608,-0.3660802043917696,1.9517960711530369,0.16558154836233735,0.349726894481508
ENSG00000075043,potassium voltage-gated channel subfamily Q member 2,protein-coding,KCNQ2,3785,-0.2505929316831117,7.556571220751722,1.9517721134399109,0.16558411921567914,0.349726894481508
ENSG00000204842,ataxin 2,protein-coding,ATXN2,6311,0.05914354708397366,6.507947695384797,1.9515717634401548,0.16560562017742905,0.3497405405145705
ENSG00000215835,EWS RNA binding protein 1 pseudogene,pseudo,LOC284685,284685,0.17297806031600368,-0.9207930692953552,1.9507634139238803,0.1656924027096532,0.34986319840557134
ENSG00000183154,uncharacterized LOC102723701,ncRNA,LOC102723701,102723701,-0.18563166851287613,-1.1804054040126848,1.9507504912197173,0.1656937904894021,0.34986319840557134
ENSG00000188199,NUT family member 2B,protein-coding,NUTM2B,729262,-0.24866074528788867,-0.6342464894046171,1.9505220814038946,0.1657183218304721,0.3498832264250771
ENSG00000152578,glutamate ionotropic receptor AMPA type subunit 4,protein-coding,GRIA4,2893,-0.13581882819233904,6.134171621345089,1.9499425922672349,0.16578057818352487,0.349982892880589
ENSG00000142528,zinc finger protein 473,protein-coding,ZNF473,25888,0.10831728129443317,2.8576439624351355,1.9494125156661581,0.16583754974255738,0.35007138541334687
ENSG00000263326,NA,NA,NA,NA,-0.23399178715357113,0.0816196377985534,1.9489756282255541,0.16588452258741415,0.35013875721591436
ENSG00000247765,NA,NA,NA,NA,0.40823694351674283,-0.8175363778722868,1.9485910923387506,0.16592587951510568,0.3501942641354391
ENSG00000060558,G protein subunit alpha 15,protein-coding,GNA15,2769,-0.20285873769382878,2.501574580094824,1.9483702489178343,0.16594963668399437,0.35021261924399716
ENSG00000139874,somatostatin receptor 1,protein-coding,SSTR1,6751,-0.24280191587752195,5.959294991983702,1.9477615592593671,0.16601513672578308,0.3503190553013938
ENSG00000157219,5-hydroxytryptamine receptor 5A,protein-coding,HTR5A,3361,-0.19559090073976057,3.895944313985729,1.947552760336636,0.16603761212307894,0.3503346912539767
ENSG00000225830,"ERCC excision repair 6, chromatin remodeling factor",protein-coding,ERCC6,2074,-0.12108185790889761,3.527889450607033,1.9471632298208816,0.1660795511460397,0.35039138834603584
ENSG00000186088,gamma-secretase activating protein,protein-coding,GSAP,54103,-0.1213524093416956,3.046050009875688,1.9467414802101155,0.16612497290946598,0.3503956621152218
ENSG00000103569,aquaporin 9,protein-coding,AQP9,366,-0.24298589735349832,0.49262032847799236,1.9467387761704977,0.16612526417672133,0.3503956621152218
ENSG00000137547,mitochondrial ribosomal protein L15,protein-coding,MRPL15,29088,-0.10870915776985857,4.019330057808275,1.9466564513168634,0.16613413213142725,0.3503956621152218
ENSG00000123570,"RAB9B, member RAS oncogene family",protein-coding,RAB9B,51209,-0.17386717757485995,4.9895571940214465,1.9465848110910486,0.16614184959501313,0.3503956621152218
ENSG00000164078,macrophage stimulating 1 receptor,protein-coding,MST1R,4486,0.18808590439216027,1.0135735555355558,1.9463151424275833,0.16617090345682237,0.3504251554352904
ENSG00000231607,deleted in lymphocytic leukemia 2,ncRNA,DLEU2,8847,0.22978378555626705,0.6723703246473126,1.9457275477396323,0.16623423079852437,0.3505108652152669
ENSG00000165995,calcium voltage-gated channel auxiliary subunit beta 2,protein-coding,CACNB2,783,-0.13864705625834584,5.6685218554687875,1.945658324025033,0.1662416931478102,0.3505108652152669
ENSG00000237934,NA,NA,NA,NA,0.26567770430841164,-1.9390250114087122,1.9455138315901819,0.16625727075293398,0.3505119287478447
ENSG00000197816,coiled-coil domain containing 180,protein-coding,CCDC180,100499483,0.1646853427728531,1.7278885481246533,1.94530462119523,0.16627982854639908,0.35052770673719197
ENSG00000271043,NA,NA,NA,NA,0.5628388435577121,2.634988911036347,1.944697051349242,0.16634535897301025,0.35063406250529194
ENSG00000196914,Rho guanine nucleotide exchange factor 12,protein-coding,ARHGEF12,23365,-0.1284200111896477,7.5925685122119075,1.9444788796864514,0.16636889753991801,0.35064771422667196
ENSG00000140534,TOPBP1 interacting checkpoint and replication regulator,protein-coding,TICRR,90381,0.17098700603599581,0.5388587101145215,1.9443575120360472,0.16638199358291472,0.35064771422667196
ENSG00000183578,TNF alpha induced protein 8 like 3,protein-coding,TNFAIP8L3,388121,-0.16992335075468448,3.695951245369212,1.9442087530097925,0.16639804689348106,0.35064976732768544
ENSG00000163312,"helicase, POLQ like",protein-coding,HELQ,113510,-0.09501272485473006,2.0192523683384547,1.943608361604602,0.16646285631601695,0.3507545542563119
ENSG00000255027,NA,NA,NA,NA,-0.17759725225446468,-0.35606803485310623,1.943246602417949,0.16650192065362315,0.35079766106512883
ENSG00000238465,NA,NA,NA,NA,0.11509608668690846,0.986411746815942,2.160793239509907,0.16651348511382522,0.35079766106512883
ENSG00000254615,NA,NA,NA,NA,0.23239753502644656,3.0213307451439206,1.9426584799422146,0.16656545139128612,0.3508753516308513
ENSG00000083457,integrin subunit alpha E,protein-coding,ITGAE,3682,0.13838408831189222,1.782009541392726,1.9425155133515966,0.1665808993164133,0.35087610803477126
ENSG00000185684,EP400 pseudogene 1,pseudo,EP400P1,347918,0.10735805649464435,2.798494919712526,1.9423324808869484,0.16660067889353183,0.35087912988627834
ENSG00000260461,NA,NA,NA,NA,-0.15725443561929803,1.757061308144617,1.942222994738196,0.16661251192071408,0.35087912988627834
ENSG00000084207,glutathione S-transferase pi 1,protein-coding,GSTP1,2950,0.12331928133488593,5.169656804656195,1.941822423889836,0.16665581306670008,0.3509385381737792
